2023-11-17 10:40:37; CRITICAL; User Session Main; 9604; 9608] WMain Begin
2023-11-17 22:27:41; INFO; Loopback Stream; 10244; 33044] CallLibrary Start
2023-11-17 22:27:41; INFO; Loopback Stream; 10244; 33044] CallLibrary End
2023-11-17 22:28:11; INFO; Loopback Stream; 10244; 11452] CallLibrary Start
2023-11-17 22:28:11; INFO; Loopback Stream; 10244; 11452] CallLibrary End
2023-11-17 22:28:41; INFO; Loopback Stream; 10244; 21468] CallLibrary Start
2023-11-17 22:28:41; INFO; Loopback Stream; 10244; 21468] CallLibrary End
2023-11-17 22:29:11; INFO; Loopback Stream; 10244; 14000] CallLibrary Start
2023-11-17 22:29:11; INFO; Loopback Stream; 10244; 14000] CallLibrary End
2023-11-17 22:29:41; INFO; Loopback Stream; 10244; 6824] CallLibrary Start
2023-11-17 22:29:41; INFO; Loopback Stream; 10244; 6824] CallLibrary End
2023-11-17 22:30:11; INFO; Loopback Stream; 10244; 7388] CallLibrary Start
2023-11-17 22:30:11; INFO; Loopback Stream; 10244; 7388] CallLibrary End
2023-11-17 22:30:41; INFO; Loopback Stream; 10244; 34320] CallLibrary Start
2023-11-17 22:30:41; INFO; Loopback Stream; 10244; 34320] CallLibrary End
2023-11-17 22:31:11; INFO; Loopback Stream; 10244; 26732] CallLibrary Start
2023-11-17 22:31:11; INFO; Loopback Stream; 10244; 26732] CallLibrary End
2023-11-17 22:31:41; INFO; Loopback Stream; 10244; 29552] CallLibrary Start
2023-11-17 22:31:41; INFO; Loopback Stream; 10244; 29552] CallLibrary End
2023-11-17 22:32:11; INFO; Loopback Stream; 10244; 8700] CallLibrary Start
2023-11-17 22:32:11; INFO; Loopback Stream; 10244; 8700] CallLibrary End
2023-11-17 22:32:41; INFO; Loopback Stream; 10244; 28740] CallLibrary Start
2023-11-17 22:32:41; INFO; Loopback Stream; 10244; 28740] CallLibrary End
2023-11-17 22:33:11; INFO; Loopback Stream; 10244; 7888] CallLibrary Start
2023-11-17 22:33:11; INFO; Loopback Stream; 10244; 7888] CallLibrary End
2023-11-17 22:33:41; INFO; Loopback Stream; 10244; 2920] CallLibrary Start
2023-11-17 22:33:41; INFO; Loopback Stream; 10244; 2920] CallLibrary End
2023-11-17 22:34:11; INFO; Loopback Stream; 10244; 24416] CallLibrary Start
2023-11-17 22:34:11; INFO; Loopback Stream; 10244; 24416] CallLibrary End
2023-11-17 22:34:41; INFO; Loopback Stream; 10244; 32504] CallLibrary Start
2023-11-17 22:34:41; INFO; Loopback Stream; 10244; 32504] CallLibrary End
2023-11-17 22:35:11; INFO; Loopback Stream; 10244; 10380] CallLibrary Start
2023-11-17 22:35:11; INFO; Loopback Stream; 10244; 10380] CallLibrary End
2023-11-17 22:35:41; INFO; Loopback Stream; 10244; 19240] CallLibrary Start
2023-11-17 22:35:41; INFO; Loopback Stream; 10244; 19240] CallLibrary End
2023-11-17 22:36:11; INFO; Loopback Stream; 10244; 1580] CallLibrary Start
2023-11-17 22:36:11; INFO; Loopback Stream; 10244; 1580] CallLibrary End
2023-11-17 22:36:41; INFO; Loopback Stream; 10244; 34620] CallLibrary Start
2023-11-17 22:36:41; INFO; Loopback Stream; 10244; 34620] CallLibrary End
2023-11-17 22:37:11; INFO; Loopback Stream; 10244; 28552] CallLibrary Start
2023-11-17 22:37:11; INFO; Loopback Stream; 10244; 28552] CallLibrary End
2023-11-17 22:37:41; INFO; Loopback Stream; 10244; 30748] CallLibrary Start
2023-11-17 22:37:41; INFO; Loopback Stream; 10244; 30748] CallLibrary End
2023-11-17 22:38:11; INFO; Loopback Stream; 10244; 4568] CallLibrary Start
2023-11-17 22:38:11; INFO; Loopback Stream; 10244; 4568] CallLibrary End
2023-11-17 22:38:41; INFO; Loopback Stream; 10244; 27796] CallLibrary Start
2023-11-17 22:38:41; INFO; Loopback Stream; 10244; 27796] CallLibrary End
2023-11-17 22:39:11; INFO; Loopback Stream; 10244; 18356] CallLibrary Start
2023-11-17 22:39:11; INFO; Loopback Stream; 10244; 18356] CallLibrary End
2023-11-17 22:39:41; INFO; Loopback Stream; 10244; 33480] CallLibrary Start
2023-11-17 22:39:41; INFO; Loopback Stream; 10244; 33480] CallLibrary End
2023-11-17 22:40:11; INFO; Loopback Stream; 10244; 23232] CallLibrary Start
2023-11-17 22:40:11; INFO; Loopback Stream; 10244; 23232] CallLibrary End
2023-11-17 22:40:41; INFO; Loopback Stream; 10244; 33520] CallLibrary Start
2023-11-17 22:40:41; INFO; Loopback Stream; 10244; 33520] CallLibrary End
2023-11-17 22:41:11; INFO; Loopback Stream; 10244; 3772] CallLibrary Start
2023-11-17 22:41:11; INFO; Loopback Stream; 10244; 3772] CallLibrary End
2023-11-17 22:41:41; INFO; Loopback Stream; 10244; 34308] CallLibrary Start
2023-11-17 22:41:41; INFO; Loopback Stream; 10244; 34308] CallLibrary End
2023-11-17 22:42:11; INFO; Loopback Stream; 10244; 7804] CallLibrary Start
2023-11-17 22:42:11; INFO; Loopback Stream; 10244; 7804] CallLibrary End
2023-11-17 22:42:41; INFO; Loopback Stream; 10244; 10564] CallLibrary Start
2023-11-17 22:42:41; INFO; Loopback Stream; 10244; 10564] CallLibrary End
2023-11-17 22:43:11; INFO; Loopback Stream; 10244; 2068] CallLibrary Start
2023-11-17 22:43:11; INFO; Loopback Stream; 10244; 2068] CallLibrary End
2023-11-17 22:43:41; INFO; Loopback Stream; 10244; 8652] CallLibrary Start
2023-11-17 22:43:41; INFO; Loopback Stream; 10244; 8652] CallLibrary End
2023-11-17 22:44:11; INFO; Loopback Stream; 10244; 4692] CallLibrary Start
2023-11-17 22:44:11; INFO; Loopback Stream; 10244; 4692] CallLibrary End
2023-11-17 22:44:41; INFO; Loopback Stream; 10244; 23888] CallLibrary Start
2023-11-17 22:44:41; INFO; Loopback Stream; 10244; 23888] CallLibrary End
2023-11-17 22:45:11; INFO; Loopback Stream; 10244; 34756] CallLibrary Start
2023-11-17 22:45:11; INFO; Loopback Stream; 10244; 34756] CallLibrary End
2023-11-17 22:45:41; INFO; Loopback Stream; 10244; 34348] CallLibrary Start
2023-11-17 22:45:41; INFO; Loopback Stream; 10244; 34348] CallLibrary End
2023-11-17 22:46:11; INFO; Loopback Stream; 10244; 1080] CallLibrary Start
2023-11-17 22:46:11; INFO; Loopback Stream; 10244; 1080] CallLibrary End
2023-11-17 22:46:41; INFO; Loopback Stream; 10244; 35264] CallLibrary Start
2023-11-17 22:46:41; INFO; Loopback Stream; 10244; 35264] CallLibrary End
2023-11-17 22:47:00; INFO; User Session Manager; 10244; 33676] OnEffectivePowerModeChanged Start
2023-11-17 22:47:00; INFO; User Session Manager; 10244; 33676] OnEffectivePowerModeChanged mode=2
2023-11-17 22:47:00; INFO; User Session Manager; 10244; 33676] OnEffectivePowerModeChanged End
2023-11-17 22:47:00; INFO; AC_FDSPlugIn; 10244; 7804] CallLibrary Start
2023-11-17 22:47:00; INFO; ScenarioProfilePlugIn; 10244; 7804] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:00; INFO; ScenarioProfilePlugIn; 10244; 7804] (DoForegroundEvent) PID=31592, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-17 22:47:00; INFO; ScenarioProfilePlugIn; 10244; 7804] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:00; INFO; ScenarioProfilePlugIn; 10244; 7804] (MonitorHandler) No linked profile
2023-11-17 22:47:00; INFO; AC_FDSPlugIn; 10244; 688] CallLibrary Start
2023-11-17 22:47:00; INFO; ScenarioProfilePlugIn; 10244; 7804] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:00; INFO; ScenarioProfilePlugIn; 10244; 7804] Finish DoForegroundEvent()
2023-11-17 22:47:00; INFO; AC_FDSPlugIn; 10244; 7804] CallLibrary End
2023-11-17 22:47:00; INFO; AC_FDSPlugIn; 10244; 688] CallLibrary End
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=4
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=2
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=4
2023-11-17 22:47:05; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:47:05; INFO; AC_FDSPlugIn; 10244; 24404] CallLibrary Start
2023-11-17 22:47:05; INFO; ScenarioProfilePlugIn; 10244; 24404] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:05; INFO; ScenarioProfilePlugIn; 10244; 24404] (DoForegroundEvent) PID=2756, Path="C:\Program Files\Epic Games\Fortnite\FortniteGame\Binaries\Win64\FortniteClient-Win64-Shipping.exe", AppType=WIN32
2023-11-17 22:47:05; INFO; ScenarioProfilePlugIn; 10244; 24404] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:05; INFO; AC_FDSPlugIn; 10244; 16796] CallLibrary Start
2023-11-17 22:47:05; INFO; AC_FDSPlugIn; 10244; 16796] CallLibrary End
2023-11-17 22:47:05; INFO; ScenarioProfilePlugIn; 10244; 24404] (MonitorHandler) No linked profile
2023-11-17 22:47:05; INFO; ScenarioProfilePlugIn; 10244; 24404] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:05; INFO; ScenarioProfilePlugIn; 10244; 24404] Finish DoForegroundEvent()
2023-11-17 22:47:05; INFO; AC_FDSPlugIn; 10244; 24404] CallLibrary End
2023-11-17 22:47:11; INFO; Loopback Stream; 10244; 33784] CallLibrary Start
2023-11-17 22:47:11; INFO; Loopback Stream; 10244; 33784] CallLibrary End
2023-11-17 22:47:27; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:47:27; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=2
2023-11-17 22:47:27; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:47:27; INFO; AC_FDSPlugIn; 10244; 13208] CallLibrary Start
2023-11-17 22:47:27; INFO; ScenarioProfilePlugIn; 10244; 13208] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:27; INFO; ScenarioProfilePlugIn; 10244; 13208] (DoForegroundEvent) PID=31592, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-17 22:47:27; INFO; ScenarioProfilePlugIn; 10244; 13208] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:27; INFO; ScenarioProfilePlugIn; 10244; 13208] (MonitorHandler) No linked profile
2023-11-17 22:47:27; INFO; ScenarioProfilePlugIn; 10244; 13208] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:27; INFO; ScenarioProfilePlugIn; 10244; 13208] Finish DoForegroundEvent()
2023-11-17 22:47:27; INFO; AC_FDSPlugIn; 10244; 13208] CallLibrary End
2023-11-17 22:47:27; INFO; AC_FDSPlugIn; 10244; 28896] CallLibrary Start
2023-11-17 22:47:27; INFO; AC_FDSPlugIn; 10244; 28896] CallLibrary End
2023-11-17 22:47:29; INFO; AC_FDSPlugIn; 10244; 10212] CallLibrary Start
2023-11-17 22:47:29; INFO; AC_FDSPlugIn; 10244; 10212] CallLibrary End
2023-11-17 22:47:29; INFO; AC_FDSPlugIn; 10244; 35620] CallLibrary Start
2023-11-17 22:47:29; INFO; ScenarioProfilePlugIn; 10244; 35620] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:29; INFO; ScenarioProfilePlugIn; 10244; 35620] (DoForegroundEvent) PID=27132, Path="C:\Program Files\SteelSeries\GG\SteelSeriesGGClient.exe", AppType=WIN32
2023-11-17 22:47:29; INFO; ScenarioProfilePlugIn; 10244; 35620] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:29; INFO; ScenarioProfilePlugIn; 10244; 35620] (MonitorHandler) No linked profile
2023-11-17 22:47:29; INFO; ScenarioProfilePlugIn; 10244; 35620] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:29; INFO; ScenarioProfilePlugIn; 10244; 35620] Finish DoForegroundEvent()
2023-11-17 22:47:29; INFO; AC_FDSPlugIn; 10244; 35620] CallLibrary End
2023-11-17 22:47:37; INFO; AC_FDSPlugIn; 10244; 8252] CallLibrary Start
2023-11-17 22:47:37; INFO; ScenarioProfilePlugIn; 10244; 8252] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:37; INFO; ScenarioProfilePlugIn; 10244; 8252] (DoForegroundEvent) PID=30552, Path="MicrosoftWindows.Client.CBS_cw5n1h2txyewy!ScreenClipping", AppType=UWP
2023-11-17 22:47:37; INFO; ScenarioProfilePlugIn; 10244; 8252] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:37; INFO; AC_FDSPlugIn; 10244; 9772] CallLibrary Start
2023-11-17 22:47:37; INFO; ScenarioProfilePlugIn; 10244; 8252] (MonitorHandler) No linked profile
2023-11-17 22:47:37; INFO; AC_FDSPlugIn; 10244; 9772] CallLibrary End
2023-11-17 22:47:37; INFO; ScenarioProfilePlugIn; 10244; 8252] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:37; INFO; ScenarioProfilePlugIn; 10244; 8252] Finish DoForegroundEvent()
2023-11-17 22:47:37; INFO; AC_FDSPlugIn; 10244; 8252] CallLibrary End
2023-11-17 22:47:41; INFO; Loopback Stream; 10244; 872] CallLibrary Start
2023-11-17 22:47:41; INFO; Loopback Stream; 10244; 872] CallLibrary End
2023-11-17 22:47:41; INFO; AC_FDSPlugIn; 10244; 33912] CallLibrary Start
2023-11-17 22:47:41; INFO; ScenarioProfilePlugIn; 10244; 33912] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:41; INFO; ScenarioProfilePlugIn; 10244; 33912] (DoForegroundEvent) PID=10184, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-17 22:47:41; INFO; ScenarioProfilePlugIn; 10244; 33912] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:41; INFO; ScenarioProfilePlugIn; 10244; 33912] (MonitorHandler) No linked profile
2023-11-17 22:47:41; INFO; ScenarioProfilePlugIn; 10244; 33912] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:41; INFO; ScenarioProfilePlugIn; 10244; 33912] Finish DoForegroundEvent()
2023-11-17 22:47:41; INFO; AC_FDSPlugIn; 10244; 33912] CallLibrary End
2023-11-17 22:47:41; INFO; AC_FDSPlugIn; 10244; 35144] CallLibrary Start
2023-11-17 22:47:41; INFO; AC_FDSPlugIn; 10244; 35144] CallLibrary End
2023-11-17 22:47:42; INFO; AC_FDSPlugIn; 10244; 29820] CallLibrary Start
2023-11-17 22:47:42; INFO; AC_FDSPlugIn; 10244; 31536] CallLibrary Start
2023-11-17 22:47:42; INFO; AC_FDSPlugIn; 10244; 31536] CallLibrary End
2023-11-17 22:47:42; INFO; ScenarioProfilePlugIn; 10244; 29820] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:42; INFO; ScenarioProfilePlugIn; 10244; 29820] (DoForegroundEvent) PID=18592, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-17 22:47:42; INFO; ScenarioProfilePlugIn; 10244; 29820] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:42; INFO; ScenarioProfilePlugIn; 10244; 29820] (MonitorHandler) No linked profile
2023-11-17 22:47:42; INFO; ScenarioProfilePlugIn; 10244; 29820] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:42; INFO; ScenarioProfilePlugIn; 10244; 29820] Finish DoForegroundEvent()
2023-11-17 22:47:42; INFO; AC_FDSPlugIn; 10244; 29820] CallLibrary End
2023-11-17 22:47:45; INFO; AC_FDSPlugIn; 10244; 31040] CallLibrary Start
2023-11-17 22:47:45; INFO; ScenarioProfilePlugIn; 10244; 31040] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:45; INFO; ScenarioProfilePlugIn; 10244; 31040] (DoForegroundEvent) PID=27132, Path="C:\Program Files\SteelSeries\GG\SteelSeriesGGClient.exe", AppType=WIN32
2023-11-17 22:47:45; INFO; AC_FDSPlugIn; 10244; 32196] CallLibrary Start
2023-11-17 22:47:45; INFO; AC_FDSPlugIn; 10244; 32196] CallLibrary End
2023-11-17 22:47:45; INFO; ScenarioProfilePlugIn; 10244; 31040] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:45; INFO; ScenarioProfilePlugIn; 10244; 31040] (MonitorHandler) No linked profile
2023-11-17 22:47:45; INFO; ScenarioProfilePlugIn; 10244; 31040] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:45; INFO; ScenarioProfilePlugIn; 10244; 31040] Finish DoForegroundEvent()
2023-11-17 22:47:45; INFO; AC_FDSPlugIn; 10244; 31040] CallLibrary End
2023-11-17 22:47:51; INFO; AC_FDSPlugIn; 10244; 25420] CallLibrary Start
2023-11-17 22:47:51; INFO; ScenarioProfilePlugIn; 10244; 25420] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:51; INFO; ScenarioProfilePlugIn; 10244; 25420] (DoForegroundEvent) PID=24600, Path="MicrosoftWindows.Client.CBS_cw5n1h2txyewy!ScreenClipping", AppType=UWP
2023-11-17 22:47:51; INFO; ScenarioProfilePlugIn; 10244; 25420] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:51; INFO; ScenarioProfilePlugIn; 10244; 25420] (MonitorHandler) No linked profile
2023-11-17 22:47:51; INFO; AC_FDSPlugIn; 10244; 29584] CallLibrary Start
2023-11-17 22:47:51; INFO; ScenarioProfilePlugIn; 10244; 25420] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:51; INFO; ScenarioProfilePlugIn; 10244; 25420] Finish DoForegroundEvent()
2023-11-17 22:47:51; INFO; AC_FDSPlugIn; 10244; 29584] CallLibrary End
2023-11-17 22:47:51; INFO; AC_FDSPlugIn; 10244; 25420] CallLibrary End
2023-11-17 22:47:54; INFO; AC_FDSPlugIn; 10244; 20508] CallLibrary Start
2023-11-17 22:47:54; INFO; ScenarioProfilePlugIn; 10244; 20508] ProcessRequest : DoForegroundEvent
2023-11-17 22:47:54; INFO; ScenarioProfilePlugIn; 10244; 20508] (DoForegroundEvent) PID=18592, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-17 22:47:54; INFO; ScenarioProfilePlugIn; 10244; 20508] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:47:54; INFO; ScenarioProfilePlugIn; 10244; 20508] (MonitorHandler) No linked profile
2023-11-17 22:47:54; INFO; AC_FDSPlugIn; 10244; 31588] CallLibrary Start
2023-11-17 22:47:54; INFO; ScenarioProfilePlugIn; 10244; 20508] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:47:54; INFO; ScenarioProfilePlugIn; 10244; 20508] Finish DoForegroundEvent()
2023-11-17 22:47:54; INFO; AC_FDSPlugIn; 10244; 20508] CallLibrary End
2023-11-17 22:47:54; INFO; AC_FDSPlugIn; 10244; 31588] CallLibrary End
2023-11-17 22:48:08; INFO; AC_FDSPlugIn; 10244; 28564] CallLibrary Start
2023-11-17 22:48:08; INFO; ScenarioProfilePlugIn; 10244; 28564] ProcessRequest : DoForegroundEvent
2023-11-17 22:48:08; INFO; ScenarioProfilePlugIn; 10244; 28564] (DoForegroundEvent) PID=31592, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-17 22:48:08; INFO; ScenarioProfilePlugIn; 10244; 28564] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:48:08; INFO; AC_FDSPlugIn; 10244; 29204] CallLibrary Start
2023-11-17 22:48:08; INFO; ScenarioProfilePlugIn; 10244; 28564] (MonitorHandler) No linked profile
2023-11-17 22:48:08; INFO; ScenarioProfilePlugIn; 10244; 28564] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:48:08; INFO; AC_FDSPlugIn; 10244; 29204] CallLibrary End
2023-11-17 22:48:08; INFO; ScenarioProfilePlugIn; 10244; 28564] Finish DoForegroundEvent()
2023-11-17 22:48:08; INFO; AC_FDSPlugIn; 10244; 28564] CallLibrary End
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=4
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=2
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged Start
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged mode=4
2023-11-17 22:48:08; INFO; User Session Manager; 10244; 26716] OnEffectivePowerModeChanged End
2023-11-17 22:48:09; INFO; AC_FDSPlugIn; 10244; 9800] CallLibrary Start
2023-11-17 22:48:09; INFO; ScenarioProfilePlugIn; 10244; 9800] ProcessRequest : DoForegroundEvent
2023-11-17 22:48:09; INFO; ScenarioProfilePlugIn; 10244; 9800] (DoForegroundEvent) PID=2756, Path="C:\Program Files\Epic Games\Fortnite\FortniteGame\Binaries\Win64\FortniteClient-Win64-Shipping.exe", AppType=WIN32
2023-11-17 22:48:09; INFO; ScenarioProfilePlugIn; 10244; 9800] (MonitorHandler) CurrentProfile is ""
2023-11-17 22:48:09; INFO; AC_FDSPlugIn; 10244; 33404] CallLibrary Start
2023-11-17 22:48:09; INFO; ScenarioProfilePlugIn; 10244; 9800] (MonitorHandler) No linked profile
2023-11-17 22:48:09; INFO; AC_FDSPlugIn; 10244; 33404] CallLibrary End
2023-11-17 22:48:09; INFO; ScenarioProfilePlugIn; 10244; 9800] (MonitorHandler) CurrentPID : 0, not existed
2023-11-17 22:48:09; INFO; ScenarioProfilePlugIn; 10244; 9800] Finish DoForegroundEvent()
2023-11-17 22:48:09; INFO; AC_FDSPlugIn; 10244; 9800] CallLibrary End
2023-11-17 22:48:11; INFO; Loopback Stream; 10244; 28616] CallLibrary Start
2023-11-17 22:48:11; INFO; Loopback Stream; 10244; 28616] CallLibrary End
2023-11-17 22:48:41; INFO; Loopback Stream; 10244; 10376] CallLibrary Start
2023-11-17 22:48:41; INFO; Loopback Stream; 10244; 10376] CallLibrary End
2023-11-17 22:49:11; INFO; Loopback Stream; 10244; 19580] CallLibrary Start
2023-11-17 22:49:11; INFO; Loopback Stream; 10244; 19580] CallLibrary End
